pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
18190722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84745192527771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
18195327,0.0,0.0,0.0,0.16853055357933044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6858076453208923,0.0,0.0,topic17
18196574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7140777707099915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529523730278015,0.0,topic10
18212337,0.0,0.5020835995674133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3665110766887665,0.0,topic1
18213366,0.8824895024299622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
18213620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8326883316040039,0.0,0.0,0.0,topic16
18223553,0.0,0.0,0.0,0.0,0.8809521198272705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
18224391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.887332558631897,0.0,0.0,0.0,0.0,0.0,topic14
18234424,0.0,0.0,0.47375088930130005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436869740486145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
18234447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232812881469727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
18235124,0.0,0.0,0.0,0.8781358599662781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
18237383,0.0,0.0,0.8676357865333557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
18241629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505980908870697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3653046190738678,0.0,topic10
18245008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8735052347183228,0.0,0.0,topic17
18245497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6796324849128723,0.18124881386756897,topic18
18245541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6690930724143982,0.2151588797569275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
18246053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39638516306877136,0.4808923900127411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
18248562,0.0,0.0,0.8208749294281006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
18250344,0.0,0.0,0.0,0.0,0.0,0.0,0.8554016351699829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
18250347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232101202011108,0.0,0.0,topic17
18250349,0.0,0.0,0.0,0.0,0.3986610770225525,0.0,0.0,0.0,0.0,0.0,0.0,0.4528856575489044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
18252678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31525102257728577,0.0,0.0,0.5832718014717102,0.0,topic18
18258798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569824695587158,0.0,topic18
18258979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8855449557304382,0.0,0.0,0.0,topic16
18258988,0.0,0.0,0.0,0.0,0.8887654542922974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
18258989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8913612365722656,0.0,topic18
18258990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8818362355232239,0.0,0.0,topic17
18258991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8770349621772766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
18261776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8733173608779907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
18264087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8514215350151062,0.0,0.0,0.0,0.0,topic15
18266210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8649484515190125,0.0,topic18
18268356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8420233130455017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
18269777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8847655653953552,0.0,0.0,topic17
18269778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8213493824005127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
18270335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8654043078422546,0.0,topic18
18274909,0.0,0.0,0.0,0.0,0.0,0.8739911317825317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
18281250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16724255681037903,0.711524486541748,0.0,0.0,0.0,0.0,0.0,topic14
18281469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20056550204753876,0.0,0.3881412148475647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3023218512535095,0.0,topic9
18281663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859070897102356,0.0,0.0,0.0,0.0,0.0,topic14
18282367,0.0,0.0,0.0,0.569101870059967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3202746510505676,0.0,0.0,0.0,0.0,0.0,topic3
18286341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8624933958053589,0.0,0.0,0.0,0.0,topic15
18287273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8648008108139038,0.0,topic18
18297395,0.0,0.0,0.0,0.0,0.6775340437889099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17626045644283295,topic4
18299279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8531532287597656,0.0,0.0,0.0,0.0,0.0,topic14
18300243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8879747986793518,0.0,0.0,topic17
18300256,0.8579071164131165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
18300768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4239794611930847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4587050974369049,0.0,topic18
18303485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6470274329185486,0.0,0.0,0.0,0.0,0.0,0.0,0.2471294105052948,0.0,0.0,topic10
18305064,0.0,0.0,0.0,0.8219665288925171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
18306353,0.0,0.0,0.0,0.0,0.0,0.8887230753898621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
18308147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8545249104499817,0.0,0.0,topic17
18311903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8804814219474792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
18314912,0.0,0.20099028944969177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.669898271560669,0.0,topic18
18316473,0.0,0.0,0.8638796210289001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
18316619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8568366765975952,0.0,topic18
18316794,0.8808441758155823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
18323546,0.0,0.0,0.0,0.0,0.23928891122341156,0.0,0.0,0.0,0.0,0.0,0.0,0.6395800709724426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
18324472,0.0,0.0,0.0,0.0,0.7485214471817017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1302354484796524,0.0,0.0,0.0,topic4
18325103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8358899354934692,0.0,topic18
18326623,0.49632397294044495,0.0,0.0,0.0,0.0,0.0,0.36524462699890137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
18327587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8603745698928833,0.0,0.0,0.0,0.0,topic15
18327638,0.0,0.0,0.0,0.0,0.0,0.0,0.8270920515060425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
18327671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8687369227409363,0.0,topic18
18329696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4430629014968872,0.0,0.0,0.0,0.0,0.0,0.4397265911102295,0.0,topic12
18332473,0.0,0.0,0.0,0.0,0.48934417963027954,0.0,0.39066818356513977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
18332474,0.0,0.0,0.0,0.0,0.0,0.8751147389411926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
18332475,0.01059356052428484,0.010593563318252563,0.010593559592962265,0.010593562386929989,0.01059356052428484,0.010593559592962265,0.7987223863601685,0.010593559592962265,0.01059355866163969,0.01059356052428484,0.010593562386929989,0.010593559592962265,0.010593557730317116,0.010593559592962265,0.01059356052428484,0.01059355866163969,0.01059355866163969,0.010593557730317116,0.01059356052428484,0.010593562386929989,topic6
18337641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.863654375076294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
18338247,0.0,0.0,0.8431867957115173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
18338809,0.0,0.0,0.0,0.0,0.0,0.0,0.8532173037528992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
18347007,0.0,0.0,0.0,0.0,0.8954464197158813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
18347172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8543439507484436,0.0,topic18
18347508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8272548913955688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
18355764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8485139012336731,0.0,topic18
18355772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.829603374004364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
18357493,0.0,0.0,0.7880110740661621,0.0,0.0,0.0,0.0,0.0,0.10578156262636185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
18360352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8803001642227173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
18361426,0.0,0.0,0.0,0.0,0.4526204466819763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4064905643463135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
18362632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8630635738372803,0.0,0.0,topic17
18363488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49576303362846375,0.0,0.0,0.0,0.0,0.38470327854156494,0.0,topic13
18364007,0.0,0.0,0.0,0.0,0.0,0.8895263671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
18364049,0.0,0.0,0.6397607922554016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24403159320354462,0.0,0.0,0.0,0.0,0.0,topic2
18364486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8358221650123596,0.0,topic18
18366290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.850027859210968,0.0,0.0,topic17
18366635,0.0,0.0,0.0,0.0,0.5445998311042786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3211989104747772,0.0,topic4
18366957,0.0,0.0,0.0,0.8581541776657104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
18366958,0.0,0.0,0.0,0.0,0.0,0.4873064160346985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37272945046424866,0.0,0.0,0.0,0.0,0.0,0.0,topic5
18367146,0.0,0.5734288692474365,0.0,0.0,0.0,0.2677507698535919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
18371219,0.0,0.0,0.0,0.0,0.8163968920707703,0.04714025929570198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
18373644,0.010588675737380981,0.010588675737380981,0.798815131187439,0.010588675737380981,0.010588675737380981,0.010588675737380981,0.010588675737380981,0.01058867760002613,0.010588676668703556,0.010588675737380981,0.010588676668703556,0.010588675737380981,0.010588675737380981,0.010588675737380981,0.010588675737380981,0.010588675737380981,0.010588675737380981,0.010588676668703556,0.010588683187961578,0.010588675737380981,topic2
18375893,0.8716449737548828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
18380633,0.0,0.0,0.0,0.0,0.0,0.0,0.8730258345603943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
18381931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4703766405582428,0.40032199025154114,0.0,topic17
18386134,0.0,0.0,0.0,0.0,0.0,0.0,0.555155873298645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32480329275131226,0.0,topic6
18386830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38811635971069336,0.0,0.0,0.0,0.0,0.0,0.47545552253723145,0.0,topic18
18388845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.879352331161499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
18390970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8264392018318176,0.0,topic18
18392824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8586530089378357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
18394815,0.0,0.0,0.0,0.0,0.0,0.0,0.3861880302429199,0.0,0.0,0.0,0.5026549100875854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
18398145,0.0,0.8843539953231812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
18404369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8445149064064026,0.0,topic18
18410690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6621935367584229,0.0,0.21119840443134308,0.0,0.0,topic15
18413639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8617455363273621,0.0,0.0,0.0,0.0,0.0,topic14
18413729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6344580054283142,0.0,0.0,0.0,0.0,0.0,0.0,0.2564513385295868,0.0,topic11
18413808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8551527857780457,0.0,topic18
18417083,0.0,0.0,0.0,0.0,0.7403995990753174,0.0,0.0,0.0,0.12518803775310516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
18418709,0.0,0.0,0.0,0.0,0.0,0.39059850573539734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4345225691795349,0.0,topic18
18420499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8585218191146851,0.0,0.0,0.0,topic16
18421051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3769998252391815,0.0,0.0,0.5150578618049622,0.0,0.0,0.0,0.0,0.0,0.0,topic13
18424910,0.0,0.0,0.3581918478012085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499987930059433,0.0,0.0,topic17
18427147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30806851387023926,0.0,0.0,0.0,0.0,0.5332832336425781,topic19
18427152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8636996150016785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
18428192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33396705985069275,0.0,0.0,0.550156831741333,0.0,0.0,topic17
18430249,0.0,0.0,0.8187325596809387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
18431743,0.0,0.0,0.8735508918762207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
18436012,0.0,0.0,0.0,0.0,0.0,0.0,0.2651366591453552,0.0,0.0,0.5829686522483826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
18436181,0.0,0.0,0.0,0.0,0.816752552986145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
18437204,0.0,0.0,0.0,0.0,0.40094658732414246,0.0,0.49669715762138367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
18439768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8779357075691223,0.0,0.0,topic17
18440456,0.0,0.8923441767692566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
18442108,0.0,0.0,0.0,0.0,0.8829894661903381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
18442124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8712183237075806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
18443902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24477890133857727,0.0,0.0,0.0,0.6399901509284973,0.0,topic18
18445275,0.0,0.0,0.0,0.0,0.8190639019012451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
18445827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8199760913848877,0.0,topic18
18445838,0.0,0.0,0.0,0.0,0.0,0.0,0.8759310245513916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
18446337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8403600454330444,0.0,topic18
18447704,0.17153677344322205,0.0,0.0,0.4347745180130005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3107415437698364,0.0,topic3
18448548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31237950921058655,0.0,0.0,0.0,0.0,0.0,0.5925205945968628,0.0,topic18
18451143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.837745726108551,0.0,0.0,0.0,topic16
18451150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8679714202880859,0.0,0.0,topic17
18451181,0.0,0.0,0.0,0.0,0.7721308469772339,0.0,0.0,0.0,0.0,0.09829197824001312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
18452618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8206478357315063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18455125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23145855963230133,0.6424002647399902,0.0,topic18
18457326,0.0,0.0,0.0,0.0,0.0,0.0,0.7974549531936646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047965772449970245,0.0,0.0,topic6
18457476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8962610363960266,0.0,0.0,topic17
18463976,0.0,0.0,0.4118534028530121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46412792801856995,0.0,0.0,topic17
18465221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.886455774307251,0.0,topic18
18467291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842779278755188,0.0,0.0,0.0,0.0,topic15
18469443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8644762635231018,0.0,0.0,0.0,0.0,0.0,topic14
18471040,0.0,0.0,0.0,0.0,0.0,0.43520185351371765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44647037982940674,0.0,topic18
18471052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8593084216117859,topic19
18471753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8573024272918701,topic19
18472360,0.0,0.0,0.0,0.0,0.8318732380867004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
